3, -3.1160000000000001, 2003, 189.13399999999999, 0.84403953222739692, 0.52437898751480838
0, -18.611999999999998, 1973, 113.384, 0.39884631949947091, 0.31367575227131844
3, -6.8250000000000002, 2006, 111.26600000000001, 0.69896992526448398, 0.48678302492271036
2, -6.8140000000000001, 2008, 131.065, 0.67365388532189885, 0.46167963308908522
3, -9.7680000000000007, 2004, 164.637, 0.57864893886580726, 0.37658296179903022
2, -7.1669999999999998, 1981, 162.90700000000001, 0.5732431946612826, 0.38296165823367334
2, -9.1099999999999994, 1977, 167.947, 0.60697573721852616, 0.38628965124618425
0, -10.853999999999999, 2003, 150.24299999999999, 0.3600311664643514, 0.29626895431146333
1, -7.4740000000000002, 2005, 106.14, 0.49875840811404032, 0.35842358619956016
0, -20.393999999999998, 1980, 34.335000000000001, 0.57361239937463704, 0.37225120793006455
0, -18.405999999999999, 2004, 83.412000000000006, 0.55800775191948659, 0.41478065907349704
0, -7.0519999999999996, 2002, 129.994, 0.37790605647963776, 0.22675409458155507
4, -22.420000000000002, 2004, 132.47399999999999, 0.86486784209233059, 0.76607616441978266
3, -24.308, 1983, 92.938000000000002, 0.71332214654672055, 0.47361318937539909
1, -13.135, 2009, 125.827, 0.87232559701763557, 0.53589104295911838
2, -7.8419999999999996, 1981, 123.452, 0.5732431946612826, 0.38296165823367334
3, -9.7400000000000002, 2003, 105.77500000000001, 0.93391610637018529, 0.77867357918421354
2, -8.2050000000000001, 2003, 96.700000000000003, 0.58147521929966894, 0.29837703915689118
2, -5.2949999999999999, 2004, 163.88399999999999, 0.60226404742748629, 0.44057753032378832
2, -15.199, 2005, 101.905, 0.63271826055215086, 0.43659933945450535
2, -4.3499999999999996, 2008, 94.007000000000005, 0.70499447210759025, 0.50485515444363194
2, -7.827, 2006, 133.32599999999999, 0.44801383636217085, 0.34829519678616305
3, -7.101, 1999, 93.975999999999999, 0.77227216092781592, 0.50011933507507977
0, -12.135, 1970, 100.79900000000001, 0.52400817231966668, 0.3490378943527972
2, -4.2130000000000001, 2009, 127.779, 0.7963203781664332, 0.52499496443845273
0, -23.581, 1959, 120.446, 0.54003774897977885, 0.36005330653898404
2, -8.4250000000000007, 2008, 151.94499999999999, 0.58243161924083819, 0.40919265410573935
2, -5.7240000000000002, 1999, 96.093000000000004, 0.64806946528306653, 0.42000107125091535
3, -5.2610000000000001, 2008, 150.006, 0.67755014892835908, 0.49213222096384218
1, -15.855, 1988, 108.489, 0.55270481446747699, 0.3870083217942033
2, -11.895, 2002, 93.412000000000006, 0.74379249764209154, 0.47267074105300666
2, -6.1310000000000002, 1994, 138.40799999999999, 0.69113372864361933, 0.53105019317972735
1, -8.141, 2001, 116.123, 0.55669333970199397, 0.40120964244598245
2, -3.5680000000000001, 2004, 112.77, 0.77659896782954552, 0.49007958418342873
2, -14.254, 2007, 100.56699999999999, 0.69297933960852665, 0.53686227363181771
1, -11.977, 2001, 107.30200000000001, 0.42118732615762272, 0.31054467213545245
2, -8.0999999999999996, 2005, 87.105999999999995, 0.50743062905510383, 0.34498481061812453
1, -16.183, 2007, 134.291, 0.35039271721112381, 0.29366876684471849
0, -14.654999999999999, 1987, 158.208, 0.55999141507584327, 0.36290298564883927
2, -6.952, 2000, 86.5, 0.66837061155186461, 0.45755390983649336
1, -16.849, 2009, 94.977999999999994, 0.47135797835015031, 0.28302708862330006
4, -4.4379999999999997, 1992, 124.14400000000001, 0.7963370594985002, 0.5829215764506247
2, -12.712, 2009, 115.212, 0.51174366491412782, 0.41463136850923055
3, -4.1479999999999997, 2005, 99.742000000000004, 0.698323122106975, 0.53143673654256351
3, -6.8920000000000003, 2008, 142.44900000000001, 0.83201176913196628, 0.67748247943240447
2, -7.8109999999999999, 2004, 95.465000000000003, 0.64228076942637757, 0.41119568787754324
0, -10.699999999999999, 1979, 181.46899999999999, 0.69113372864361933, 0.53105019317972735
1, -25.923999999999999, 1964, 92.400000000000006, 0.57810362971986251, 0.41489261243674869
1, -4.0119999999999996, 1998, 156.15000000000001, 0.53708829701959737, 0.35291918363152952
1, -9.3780000000000001, 1959, 137.99000000000001, 0.61669819235989154, 0.45608051982394404
3, -6.7910000000000004, 1998, 94.903999999999996, 0.79642004377324915, 0.5744970259575144
2, -8.2289999999999992, 2003, 138.03800000000001, 0.86502151149966067, 0.9160532282837347
2, -4.2560000000000002, 2008, 163.935, 0.43264053203881081, 0.48981261956315342
0, -11.576000000000001, 2001, 125.693, 0.31530785143191298, 0.26664590549810679
1, -9.9779999999999998, 1997, 94.569999999999993, 0.59634985432679843, 0.41842959788461032
0, -14.893000000000001, 1994, 126.05200000000001, 0.52020491131745528, 0.36150980217715184
2, -9.9079999999999995, 1995, 139.91900000000001, 0.56508989220389827, 0.44859380261178367
1, -5.5289999999999999, 2007, 139.98699999999999, 0.58917487587753492, 0.4422857823914656
2, -12.09, 2005, 114.895, 0.61800271490877123, 0.34947632719784971
3, -9.032, 1996, 106.80200000000001, 0.63213091301509683, 0.4722812106508984
2, -18.649999999999999, 1993, 130.95500000000001, 0.59618492666448397, 0.42747924145936206
2, -4.6280000000000001, 2006, 50.509999999999998, 0.74921779304895497, 0.54432191483887893
3, -10.817, 1996, 95.381, 0.79641980437074233, 0.5744970259575144
1, -11.727, 2000, 158.76300000000001, 0.62425249933085869, 0.46219010459077858
2, -5.9720000000000004, 2005, 189.06800000000001, 0.63642364495006976, 0.44793548047950221
1, -12.939, 1967, 86.445999999999998, 0.5709001037765814, 0.39329271144154976
3, -6.5750000000000002, 1995, 87.495000000000005, 0.64075731721814366, 0.45121923689083615
1, -11.380000000000001, 2004, 124.51900000000001, 0.62736144708483221, 0.40664264869909944
2, -11.763, 1982, 121.044, 0.65592141758826683, 0.57830163359674791
2, -7.5309999999999997, 2000, 95.575000000000003, 0.58188435889129331, 0.34700692093040558
2, -6.0620000000000003, 1997, 90.902000000000001, 0.6396142011782292, 0.46455028067867915
2, -4.4039999999999999, 2001, 134.49199999999999, 0.76301051343057202, 0.53767562806367353
1, -9.4670000000000005, 1998, 149.167, 0.40147959283233359, 0.26874475507644502
0, -19.802, 1987, 137.11000000000001, 0.43340310344511096, 0.31577670284567727
3, -9.9589999999999996, 1991, 134.221, 0.83396797205250839, 0.57690381558833925
2, -12.465999999999999, 2007, 98.400999999999996, 0.74312977614781417, 0.49356684269655965
3, -7.4829999999999997, 2008, 85.239000000000004, 0.84408506139536521, 0.71366981957982811
1, -9.8330000000000002, 2000, 91.162000000000006, 0.6748541472191385, 0.4637577839195885
1, -6.6680000000000001, 2008, 151.93899999999999, 0.6115558337900473, 0.34977689532196421
1, -6.8559999999999999, 1986, 137.27699999999999, 0.65994491875849537, 0.43469691279710654
0, -5.6609999999999996, 2004, 120.129, 0.40482330330815869, 0.28805028537557953
1, -15.782999999999999, 1999, 159.84800000000001, 0.37801315213885595, 0.33940848635514081
1, -6.5629999999999997, 2002, 107.32899999999999, 0.4662622096456242, 0.36960983455485819
2, -6.258, 2004, 120.2, 0.59223874266505105, 0.40173435096426369
2, -5.2709999999999999, 2007, 118.077, 0.64354499724121506, 0.67010617283684593
3, -5.0899999999999999, 2003, 217.13, 0.73106575571087062, 0.50987870785270262
1, -6.1449999999999996, 1999, 159.886, 0.61487093391993852, 0.62824641919148749
2, -6.6230000000000002, 2006, 124.09399999999999, 0.61302929077325208, 0.37864456895450488
1, -5.9139999999999997, 2005, 133.98500000000001, 0.77267072560561512, 0.47117068104564847
1, -10.115, 2004, 168.62799999999999, 0.25014816964997311, 0.12401009728815218
2, -5.6319999999999997, 2008, 141.92500000000001, 0.69025759625879046, 0.41902804640879043
2, -16.117999999999999, 1971, 143.13999999999999, 0.67323869066031805, 0.47920455769377673
1, -9.0220000000000002, 2000, 106.229, 0.51099304190631334, 0.3792228610861676
1, -6.9130000000000003, 1991, 155.52099999999999, 0.67979355594979984, 0.48945825847064139
3, -4.2190000000000003, 2005, 209.69499999999999, 0.80676259565881225, 0.5800950451989868
3, -12.083, 1987, 123.788, 0.5977948593550263, 0.41889580391387266
4, -10.234999999999999, 1992, 101.779, 0.48956670886828835, 0.41439956243011078
3, -5.2329999999999997, 2004, 136.12899999999999, 0.58994209911822326, 0.36037571883492625
1, -6.681, 1981, 189.73500000000001, 0.62812134002882869, 0.41894687125111751
2, -4.194, 2010, 100.13800000000001, 0.59646774459958207, 0.3773976590631638
3, -8.0310000000000006, 1994, 137.23699999999999, 0.54664869363360791, 0.38293459251842621
1, -7.3440000000000003, 2008, 145.47999999999999, 0.5526350955628504, 0.32427724890689913
2, -9.9060000000000006, 2005, 72.739999999999995, 0.38208240482771882, 0.2902068230293281
0, -24.446999999999999, 2007, 160.251, 0.29411662956578194, 0.11699197364279264
2, -6.8179999999999996, 2002, 91.018000000000001, 0.60360214841242399, 0.40948425265569705
3, -24.731999999999999, 1990, 163.78899999999999, 0.77287199459193723, 0.47370050129677771
3, -12.692, 2005, 110.182, 0.8235482530215249, 0.50711554875245357
3, -6.6100000000000003, 1992, 130.345, 0.73667741334063197, 0.52618255634684785
2, -5.5369999999999999, 2002, 87.003, 0.64354499724121506, 0.67010617283684593
2, -9.7449999999999992, 1975, 116.486, 0.69681689179092243, 0.48210001892032256
3, -4.0190000000000001, 2008, 136.33099999999999, 0.78970704898959565, 0.419398461082097
0, -15.089, 1975, 167.33600000000001, 0.44276965005690455, 0.29498661655523356
2, -6.8949999999999996, 1994, 119.89700000000001, 0.69480251978168484, 0.56183053793921367
1, -13.456, 1998, 90.640000000000001, 0.49794210606633721, 0.34107330104708233
1, -12.5, 2007, 143.143, 0.60929415514566321, 0.3730604928119009
3, -7.0720000000000001, 2000, 141.78, 0.82007241770643147, 0.71087907099125769
1, -3.798, 2002, 161.99100000000001, 0.50136834319677681, 0.35544904803429977
0, -6.4889999999999999, 1999, 85.162999999999997, 0.46379039019830132, 0.41229837137681036
3, -6.0460000000000003, 2007, 134.012, 0.69897734583608795, 0.39410780419688507
2, -10.488, 2006, 90.191000000000003, 0.68377110204905067, 0.51330012327536545
3, -3.4689999999999999, 2002, 112.91800000000001, 0.85867744184830397, 0.61821915941185801
2, -7.0039999999999996, 2005, 80.864999999999995, 0.8229085341315785, 0.57202785368079223
3, -1.9830000000000001, 2005, 140.61799999999999, 0.79309437008166128, 0.5684918154445614
3, -11.737, 1988, 119.441, 0.5473251469716055, 0.35970936326976416
1, -11.281000000000001, 2005, 104.131, 0.51632319945071503, 0.34837164734733855
3, -3.2170000000000001, 2005, 198.464, 0.6578262934725394, 0.44617054317222404
2, -30.285, 1989, 87.939999999999998, 0.67061539616635857, 0.50315160598461828
1, -22.646000000000001, 2005, 127.67700000000001, 0.60070400076502661, 0.38585130439353366
3, -12.67, 1966, 132.90299999999999, 0.8148296561331122, 0.73576569295064143
2, -14.519, 2000, 108.054, 0.63224285112550305, 0.45343579119347505
1, -7.694, 1984, 119.048, 0.43980978276720928, 0.27159725083436387
1, -11.026, 2000, 162.65299999999999, 0.54448387732045389, 0.40325046566980727
1, -5.7679999999999998, 1995, 164.024, 0.54003283411918235, 0.35697025986249137
0, -5.0730000000000004, 2009, 109.402, 0.58892422938703382, 0.29099728820384546
3, -6.1420000000000003, 1997, 124.218, 0.67929218444372264, 0.4318827563379648
3, -6.7999999999999998, 2009, 116.896, 0.77853470810409908, 0.49076866883696407
1, -4.9480000000000004, 2004, 194.107, 0.63285641872855458, 0.42898052143866244
1, -13.186, 2008, 108.407, 0.72597486633563302, 0.46397951389833614
2, -5.8399999999999999, 2005, 129.99299999999999, 0.79069646599922527, 0.50817708517839566
2, -20.823, 2007, 119.729, 0.59483262375144497, 0.37864997896178543
4, -5.3879999999999999, 2010, 104.038, 0.76822362491546892, 0.71253495293664704
1, -7.1059999999999999, 1994, 195.874, 0.43990765814330768, 0.31155917564728197
3, -12.041, 2005, 116.125, 0.75231864297079531, 0.54015774429565455
3, -8.0389999999999997, 1998, 83.646000000000001, 0.73266113191205173, 0.45843946823883241
3, -8.0530000000000008, 2002, 94.915999999999997, 0.81444811041680032, 0.60797180956290231
2, -11.927, 1990, 113.78100000000001, 0.68210128171141682, 0.42410827741635393
2, -5.7690000000000001, 2000, 93.259, 0.62718524916057594, 0.39301573004530949
1, -11.013, 1991, 97.114999999999995, 0.50805861290666887, 0.37229857294683982
3, -5.2169999999999996, 2007, 125.19, 0.84576886644854377, 0.78880593516201425
2, -10.955, 1972, 139.92500000000001, 0.60726012883039071, 0.40300079903195341
0, -9.6910000000000007, 2003, 170.548, 0.49125620949228588, 0.3262082546201735
1, -7.9930000000000003, 2003, 93.203000000000003, 0.68949476499284268, 0.35590562978140261
1, -11.724, 2009, 129.16900000000001, 0.37519566432187923, 0.35570786700421758
3, -7.3970000000000002, 2009, 121.967, 0.58948340591047399, 0.37674542898895297
1, -9.4239999999999995, 2004, 131.989, 0.65177265852617783, 0.52447718357687356
2, -4.9390000000000001, 2002, 90.545000000000002, 0.59322673485020838, 0.3635638516604679
2, -3.8069999999999999, 1999, 113.846, 0.87003379661789915, 0.54632611955194066
3, -5.5730000000000004, 2005, 201.566, 0.81699818907954969, 0.51222918939083384
2, -8.8140000000000001, 1969, 142.066, 0.58344302354968935, 0.38578761458431149
1, -5.8440000000000003, 1989, 110.47, 0.59247207295597504, 0.42062740133562165
3, -10.271000000000001, 2003, 127.434, 0.61487093391993852, 0.62824641919148749
1, -10.002000000000001, 1960, 89.129999999999995, 0.66937150193511774, 0.56691240728153225
1, -6.8460000000000001, 2003, 90.861000000000004, 0.56304868881983006, 0.34822672969776236
1, -9.1129999999999995, 1991, 159.33699999999999, 0.5593175024118211, 0.43700191865316002
2, -5.1040000000000001, 2002, 163.56999999999999, 0.85827067779609478, 0.515325300572259
2, -3.8279999999999998, 2005, 125.062, 0.75507715107202378, 0.56376375228232445
3, -14.273999999999999, 1976, 158.75399999999999, 0.63422696339022866, 0.44370889500213401
2, -10.432, 2001, 84.560000000000002, 0.59079295718110636, 0.3948844378399719
3, -12.535, 1971, 143.137, 0.52075763463719815, 0.40456653752608035
1, -8.5749999999999993, 1997, 95.001999999999995, 0.56751098592850013, 0.43089760871518079
0, -5.6420000000000003, 2008, 90.018000000000001, 0.66750908675103771, 0.41007969503077879
4, -7.6790000000000003, 2003, 184.59100000000001, 0.84708168824367291, 0.62508048097435953
3, -6.782, 1996, 165.76300000000001, 0.67929218444372264, 0.4318827563379648
1, -7.3209999999999997, 2007, 135.01499999999999, 0.60614607619064675, 0.43894265527945237
3, -8.8919999999999995, 2005, 122.887, 0.62299946322267286, 0.45893557052244749
2, -10.351000000000001, 1993, 79.951999999999998, 0.57020828232878262, 0.35356681515884092
2, -12.945, 1995, 120.68899999999999, 0.60383916969040019, 0.39579127377388607
4, -9.4580000000000002, 2005, 126.947, 0.87323865275781098, 0.51996547928675652
2, -4.4219999999999997, 1990, 113.608, 0.60510970191485802, 0.39854753538058046
4, -5.5190000000000001, 2009, 107.998, 0.81831935913889431, 0.66729459564346905
2, -8.6440000000000001, 2000, 113.557, 0.77327184774617175, 0.42968962923406412
2, -8.9779999999999998, 1983, 122.754, 0.69456651168796235, 0.43164855554736709
3, -3.1989999999999998, 1999, 116.438, 0.70144175898241268, 0.50430772598232376
2, -6.2480000000000002, 2004, 125.126, 0.52370359720403825, 0.35430735327571722
3, -7.2720000000000002, 2000, 104.98, 0.64542649928713347, 0.4387791606450403
0, -8.3800000000000008, 1990, 104.556, 0.58895957189630233, 0.33124182407734337
1, -7.5069999999999997, 2008, 181.863, 0.61265782364278498, 0.45761117399229501
1, -6.2460000000000004, 2001, 132.023, 0.47224776943668401, 0.3167245506978163
3, -10.831, 2004, 85.855000000000004, 0.84576886644854377, 0.83771470858236419
3, -7.2720000000000002, 2005, 137.80600000000001, 0.79370808400713744, 0.5898561799236971
1, -12.23, 1984, 99.977999999999994, 0.62141432840389421, 0.44393019272579715
0, -5.5800000000000001, 2000, 96.135999999999996, 0.32817999130716274, 0.20103719532075376
1, -11.582000000000001, 2007, 93.328000000000003, 0.54012302618661956, 0.37620092878088907
3, -7.1840000000000002, 1992, 94.146000000000001, 0.74312977614781417, 0.49356684269655965
0, -10.109999999999999, 1994, 117.76600000000001, 0.50154477710393708, 0.39273367554668775
1, -7.7859999999999996, 1997, 92.025000000000006, 0.75347562034648385, 0.52991512149520059
3, -7.5449999999999999, 1980, 156.60499999999999, 0.666522676566775, 0.41407947303175208
2, -37.456000000000003, 1999, 189.03700000000001, 0.61138159487904353, 0.44532187827462211
1, -7.0090000000000003, 2006, 102.126, 0.48440912262498836, 0.45012904841775031
3, -6.4580000000000002, 1977, 129.72200000000001, 0.73118423041289826, 0.54920438387702541
2, -9.3699999999999992, 1998, 102.67700000000001, 0.55168252628385217, 0.35233866791450225
2, -7.109, 2006, 101.07599999999999, 0.58403786492032017, 0.35640661773472732
4, -1.8100000000000001, 2001, 104.79600000000001, 0.87711942427803669, 0.56091265733045503
2, -6.1820000000000004, 2007, 92.186000000000007, 0.76702021040429769, 0.68198776042553599
2, -7.5659999999999998, 2005, 149.96000000000001, 0.58543400971960358, 0.37536726672690202
2, -4.7510000000000003, 2007, 85.138000000000005, 0.64958310721841483, 0.46134585201635669
0, -4.4619999999999997, 2000, 146.85599999999999, 0.60527855125943664, 0.35018273201037681
2, -4.5709999999999997, 2009, 175.363, 0.83275743131410507, 0.54638374819815971
