1, -5.2169999999999996, 125.19, 0.84576886644854377, 0.78880593516201425, 0.41475474852292943, 0.79894615225964383
0, -9.6910000000000007, 170.548, 0.49125620949228588, 0.3262082546201735, 0.07622845958800549, 0.59722421415958959
0, -7.9930000000000003, 93.203000000000003, 0.68949476499284268, 0.35590562978140261, 0.61171563551677854, 0.67347421125472973
0, -11.724, 129.16900000000001, 0.37519566432187923, 0.35570786700421758, 0.2952718761304341, 0.47655078802985135
1, -7.3970000000000002, 121.967, 0.58948340591047399, 0.37674542898895297, 0.69803663029812002, 0.77419667001698755
0, -9.4239999999999995, 131.989, 0.65177265852617783, 0.52447718357687356, 0.49323042655290067, 0.77043258467838061
1, -5.5730000000000004, 201.566, 0.81699818907954969, 0.51222918939083384, 0.66381619330204, 0.62382666761346672
1, -10.271000000000001, 127.434, 0.61487093391993852, 0.62824641919148749, 0.5188010821670076, 0.26144427132695497
0, -10.002000000000001, 89.129999999999995, 0.66937150193511774, 0.56691240728153225, 0.50616957944839736, 0.62147091888976069
0, -9.1129999999999995, 159.33699999999999, 0.5593175024118211, 0.43700191865316002, 0.70384778859597286, 0.6550977824950206
1, -14.273999999999999, 158.75399999999999, 0.63422696339022866, 0.44370889500213401, 0.62510816353284027, 0.57959465447992187
1, -12.535, 143.137, 0.52075763463719815, 0.40456653752608035, 0.92506166163224013, 0.65990363555554932
0, -8.5749999999999993, 95.001999999999995, 0.56751098592850013, 0.43089760871518079, 0.70278273095241994, 0.49060818015870256
0, -5.6420000000000003, 90.018000000000001, 0.66750908675103771, 0.41007969503077879, 0.27744438498782409, 0.53368521599971197
1, -7.6790000000000003, 184.59100000000001, 0.84708168824367291, 0.62508048097435953, 0.32545895459042018, 0.54235075542172573
1, -6.782, 165.76300000000001, 0.67929218444372264, 0.4318827563379648, 0.7731525814667527, 0.4598356483988395
0, -7.3209999999999997, 135.01499999999999, 0.60614607619064675, 0.43894265527945237, 0.86066462031847568, 0.41301737046546022
1, -8.8919999999999995, 122.887, 0.62299946322267286, 0.45893557052244749, 0.45938149422070818, 0.75889819408267456
1, -9.4580000000000002, 126.947, 0.87323865275781098, 0.51996547928675652, 0.74831017611594719, 0.47478106745338139
1, -5.5190000000000001, 107.998, 0.81831935913889431, 0.66729459564346905, 0.87825014564582227, 0.57071382329924303
1, -3.1989999999999998, 116.438, 0.70144175898241268, 0.50430772598232376, 0.84279265748474153, 0.35305484773606904
1, -7.2720000000000002, 104.98, 0.64542649928713347, 0.4387791606450403, 0.64198564492379084, 0.24407247261376119
0, -8.3800000000000008, 104.556, 0.58895957189630233, 0.33124182407734337, 0.49836097548022218, 0.30156852174709842
0, -6.2460000000000004, 132.023, 0.47224776943668401, 0.3167245506978163, 0.53789488485897341, 0.79363679682139809
1, -10.831, 85.855000000000004, 0.84576886644854377, 0.83771470858236419, 0.14300789811617534, 0.46864069659931429
1, -7.2720000000000002, 137.80600000000001, 0.79370808400713744, 0.5898561799236971, 0.27349272038181166, 0.46771781922758604
0, -12.23, 99.977999999999994, 0.62141432840389421, 0.44393019272579715, 0.76936680618037212, 0.71099025654159698
0, -5.5800000000000001, 96.135999999999996, 0.32817999130716274, 0.20103719532075376, 0.33407120060937789, 0.73860491433719189
1, -7.1840000000000002, 94.146000000000001, 0.74312977614781417, 0.49356684269655965, 0.29511554485344216, 0.75890815668013967
0, -10.109999999999999, 117.76600000000001, 0.50154477710393708, 0.39273367554668775, 0.29699933566902503, 0.52523758974429646
1, -7.5449999999999999, 156.60499999999999, 0.666522676566775, 0.41407947303175208, 0.29971059783555332, 0.62460513784541039
0, -7.0090000000000003, 102.126, 0.48440912262498836, 0.45012904841775031, 0.38481142232493454, 0.4569033364981539
1, -6.4580000000000002, 129.72200000000001, 0.73118423041289826, 0.54920438387702541, 0.7403528743987875, 0.49500392098105789
1, -1.8100000000000001, 104.79600000000001, 0.87711942427803669, 0.56091265733045503, 0.50160061954882396, 0.82324498594957374
0, -4.4619999999999997, 146.85599999999999, 0.60527855125943664, 0.35018273201037681, 0.96896336686000528, 0.71771047257107445
0, -8.1829999999999998, 165.96700000000001, 0.58329862999637194, 0.3545743705085378, 0.59867146730978893, 0.38261248418185645
1, -12.502000000000001, 142.857, 0.62054138170532092, 0.39611152710051528, 0.7786338637415573, 0.33923973482462316
1, -6.758, 144.57300000000001, 0.73118423041289826, 0.54920438387702541, 0.85408303058512114, 0.30366565674456375
0, -10.712999999999999, 85.962000000000003, 0.41393400159315713, 0.31749173898844052, 0.59036182700826767, 0.77065092575927818
0, -8.7170000000000005, 90.167000000000002, 0.48657373418447203, 0.31751629804874426, 0.57215879307665851, 0.62520746746996725
0, -10.423, 120.023, 0.56261476754774975, 0.3584353642442652, 0.21641764431853031, 0.56951413190906219
1, -5.9829999999999997, 166.03, 0.82519202926698876, 0.52916590210193581, 0.86413013414257867, 0.32357355784189351
1, -9.3219999999999992, 111.01600000000001, 0.66455997860433991, 0.39756959544299059, 0.16667445693343802, 0.51581153572870952
0, -11.840999999999999, 101.86799999999999, 0.47973523920705691, 0.35245961591753205, 0.36435641439414207, 0.29502498863397314
0, -11.372, 135.48699999999999, 0.018501542402606475, 0.35297647202000682, 0.36245715364639791, 0.79724892434191463
0, -8.1649999999999991, 185.62299999999999, 0.37519566432187923, 0.35570786700421758, 0.72591638939921799, 0.48046622674645229
1, -3.3730000000000002, 156.92400000000001, 0.81050620522548178, 0.53115706306152322, 0.24416191040859259, 0.73252224046535852
1, -4.0579999999999998, 223.62, 0.737037558041999, 0.53924541834925044, 0.91028591080713661, 0.34366719426318393
1, -3.2629999999999999, 140.238, 0.77295831710695695, 0.46451800504983887, 0.8901117632537715, 0.25483443068589684
0, -5.5469999999999997, 100.34099999999999, 0.68681161681338143, 0.44387567634355013, 0.87162531213793537, 0.3851035390692093
0, -17.312000000000001, 138.09399999999999, 0.73239370652300817, 0.49622434864396775, 0.30060562916024941, 0.69683158985140858
1, -11.196999999999999, 125.749, 0.60588047106563059, 0.3936608679237098, 0.51866180667767092, 0.68694626869156572
1, -7.4569999999999999, 126.16, 0.71685435176893508, 0.41423624772199374, 0.31501187443781475, 0.64086010567788909
0, -15.417, 137.149, 0.61180147146000885, 0.39904208143240477, 0.52136668349110038, 0.20166798707728542
1, -8.8089999999999993, 128.08699999999999, 0.65464497464584648, 0.45077521781406699, 0.22286963855145553, 0.61180872768775141
0, -7.4489999999999998, 122.773, 0.6721999444118556, 0.46678421162847866, 0.38598792944903387, 0.56286081509450936
0, -10.141, 118.196, 0.7510401261129247, 0.41819309997551607, 0.30432479392493944, 0.52266884657665891
0, -18.57, 163.94200000000001, 0.50050696514168913, 0.34341317980955299, 0.56715187730145489, 0.65204331059082143
0, -9.6980000000000004, 177.958, 0.49430182429506991, 0.23904113889549444, 0.55631612995578961, 0.35026884825828536
0, -6.5810000000000004, 122.858, 0.47902340973675245, 0.32222074891351637, 0.56710318966790685, 0.35195011303221246
1, -12.055, 123.27800000000001, 0.70366488991664189, 0.44822358922684985, 0.36266380895784606, 0.51738184472155402
1, -4.2030000000000003, 173.983, 0.83927539292727737, 0.55076208465590737, 0.68419496801206181, 0.17968405917949096
0, -11.202, 100.33199999999999, 0.42851615046058689, 0.26928825735506345, 0.45528334682159666, 0.48385578865462425
0, -11.143000000000001, 192.30099999999999, 0.42297130788488418, 0.31724842518014001, 0.66329956106278343, 0.74138647517574596
0, -18.890999999999998, 80.016000000000005, 0.26285021627860722, 0.0, 0.50180973381473404, 0.61047643910408056
0, -9.5350000000000001, 118.155, 0.48118021177808756, 0.37949565056873846, 0.52538546357686366, 0.74921397975809612
0, -10.132999999999999, 77.885000000000005, 0.65339748902374661, 0.41916358776308021, 0.15688291235964322, 0.60152356415930053
0, -4.7930000000000001, 98.784000000000006, 0.6455339964734248, 0.44840744212311362, 0.87298998719882226, 0.22549560642748698
1, -5.2779999999999996, 88.569999999999993, 0.83396797205250839, 0.57620196628046527, 0.50549231781976245, 0.35240218848645066
0, -9.7810000000000006, 103.04600000000001, 0.51833702582230123, 0.33533510832863395, 0.26553816093120935, 0.53566429537022142
0, -9.0180000000000007, 88.941999999999993, 0.67929218444372264, 0.4318827563379648, 0.27304247195077802, 0.4114821399867104
1, -4.7759999999999998, 166.02500000000001, 0.78041270983109001, 0.3698038280455917, 0.67434751138714111, 0.45522040643770367
0, -6.9050000000000002, 96.686000000000007, 0.68698895462924481, 0.60663015172918533, 0.35656198763177971, 0.77695923322056692
1, -23.893000000000001, 115.38, 0.53446435222875965, 0.36868937254805195, 0.29664636829828078, 0.57007287590241484
0, -13.005000000000001, 111.03400000000001, 0.61180147146000885, 0.39904208143240477, 0.4087511599584569, 0.13402242530207334
0, -6.2130000000000001, 124.008, 0.54003283411918235, 0.35697025986249137, 0.30821399837392327, 0.54503240910981732
0, -6.2990000000000004, 140.143, 0.50947327655450436, 0.35429558053239785, 0.7088231929622868, 0.65099559219822056
0, -8.3919999999999995, 166.411, 0.58999516188724399, 0.30771167908554087, 0.29248599917091611, 0.41771464001533626
1, -3.4260000000000002, 168.02000000000001, 0.92519195831063128, 0.6628762864078096, 0.45608892257882744, 0.63111547260192291
0, -14.243, 87.899000000000001, 0.54123118900708433, 0.3601702712487263, 0.35908570735613538, 0.71806744218697349
1, -2.4449999999999998, 161.874, 0.69853247669572471, 0.50945600085334186, 0.81186634106356514, 0.44199159733709614
0, -17.712, 83.950000000000003, 0.60276693426012684, 0.46319285231648549, 0.30540119644575747, 0.20701046761775926
1, -11.693, 133.31200000000001, 0.62039205589292901, 0.39066052272287177, 0.31763568765846367, 0.55073793854410047
1, -22.213999999999999, 50.058999999999997, 0.70126070053786005, 0.41889470470197177, 0.58301901683903712, 0.26969874950537698
0, -4.3140000000000001, 145.56200000000001, 0.2287303097845054, 0.30830346187554519, 0.70690096300719008, 0.31754858110986689
1, -9.2439999999999998, 150.30000000000001, 0.66572833642482887, 0.45694055844157816, 0.75292182316201872, 0.35470785138419453
0, -5.5359999999999996, 93.040999999999997, 0.46238438181123198, 0.34431854234898313, 0.25488775845631872, 0.70191124590648024
1, -13.839, 161.529, 0.55699772761977195, 0.39158702913337384, 0.62432263650470599, 0.67100719490027549
0, -12.569000000000001, 159.41499999999999, 0.52873635333240843, 0.32136699676235542, 0.39607560120730984, 0.57570915857702698
1, -4.9930000000000003, 160.05099999999999, 0.61277067111895289, 0.37289058079799842, 0.70546798399179855, 0.23669721729957521
1, -3.8319999999999999, 127.81699999999999, 0.63393272577853665, 0.41652939963732327, 0.11548534698599996, 0.52561850084345529
0, -14.885999999999999, 109.30500000000001, 0.57640420477843002, 0.45054667427270134, 0.60886677525978006, 0.42137861459411813
0, -9.4329999999999998, 199.82599999999999, 0.57584475656116119, 0.42685185323555136, 0.5774238096368316, 0.76604690429332123
0, -6.79, 51.713999999999999, 0.36998812381486595, 0.2617301296059692, 0.64319487638985429, 0.38373249684270505
1, -4.4560000000000004, 120.06999999999999, 0.6282908566142944, 0.36416381027244532, 0.21022292020069117, 0.51847338423017375
1, -5.625, 60.017000000000003, 0.69711366271287545, 0.51878410236560413, 0.66256080906049797, 0.82388072948943936
0, -11.539, 71.596999999999994, 0.66229870965634996, 0.37913755562493701, 0.2194618186056938, 0.70929292807043154
0, -12.891999999999999, 120.92, 0.4955188926221068, 0.3328671702548936, 0.52138703540645248, 0.67567755996012457
1, -8.6259999999999994, 181.35499999999999, 0.68622199506920933, 0.48607237966592026, 0.7669252076202262, 0.42581993850570021
1, -12.625, 177.86600000000001, 0.69195647314252318, 0.46038958231135818, 0.10464193046580514, 0.1777527550587813
0, -14.977, 110.98, 0.62315428397128714, 0.42935351499935154, 0.20329219155936676, 0.53874391657730469
0, -6.0359999999999996, 86.843999999999994, 0.59664239604087244, 0.33810400972284838, 0.74939824987381953, 0.37145422812834122
1, -13.207000000000001, 100.01300000000001, 0.73803972479880597, 0.53033038386783715, 0.53673565006145285, 0.90028881979326414
1, -5.5350000000000001, 161.90899999999999, 0.84745171321799107, 0.77996800459717797, 0.5867523622138715, 0.88090601525529333
0, -19.995000000000001, 61.408999999999999, 0.44467787058254815, 0.33301530172426508, 0.21209877449545456, 0.62869811573692624
0, -8.6020000000000003, 103.22499999999999, 0.68508048947264311, 0.46070367444999755, 0.64644879069614447, 0.29082624490918524
0, -8.2780000000000005, 126.61799999999999, 0.59872684084085148, 0.42689268086794374, 0.66215383323050081, 0.44769556223246515
0, -14.657999999999999, 100.312, 0.60929415514566321, 0.3730604928119009, 0.23338286248465107, 0.75602801694423649
0, -3.7749999999999999, 159.499, 0.8229085341315785, 0.57202785368079223, 0.50931244463837777, 0.67793347876940291
0, -4.4290000000000003, 106.41, 0.2287303097845054, 0.30830346187554519, 0.45980073100084062, 0.76161970965984815
0, -6.4240000000000004, 145.03200000000001, 0.3757368868593704, 0.44738602927213034, 0.83463956237771941, 0.5260936797378164
0, -12.686, 96.043000000000006, 0.58097150995660296, 0.34873592978406104, 0.5924797007138175, 0.71590603363525163
0, -11.425000000000001, 130.453, 0.46299609437200084, 0.32939194916225606, 0.81398286539630704, 0.57960863491798809
0, -23.366, 243.19499999999999, 0.43510506130970622, 0.31591901862184224, 0.23441406100913351, 0.57474412281405896
0, -7.6260000000000003, 100.032, 0.80676259565881225, 0.5800950451989868, 0.30548732523872296, 0.24092661311453814
1, -12.811, 94.031000000000006, 0.60513969996411432, 0.42093775483735935, 0.39145941037907483, 0.82842119044876894
0, -10.976000000000001, 130.03200000000001, 0.38329422633583587, 0.25556486815920748, 0.42359881342515077, 0.44922914902089384
1, -6.0220000000000002, 167.90899999999999, 0.83453858559027194, 0.47731088106700248, 0.43184610476873597, 0.44521436764501587
1, -4.7140000000000004, 97.147999999999996, 0.53790827613167913, 0.41772733754971669, 0.863074837180133, 0.42745498111425245
0, -16.263000000000002, 144.71000000000001, 0.55848125297798445, 0.37632596022927123, 0.31859402631560196, 0.6382450831829195
0, -7.4009999999999998, 103.93600000000001, 0.51171197343654251, 0.33256772994550465, 0.44428829385671681, 0.56665616080222925
1, -19.975999999999999, 115.066, 0.83317852610906495, 0.80421979744672145, 0.41448693859921587, 0.47746047721280144
0, -9.1310000000000002, 91.537999999999997, 0.46299609437200084, 0.32939194916225606, 0.8460740604705711, 0.60132431877360348
0, -6.8250000000000002, 111.93600000000001, 0.7057458180209083, 0.35906429598850931, 0.49682057213030301, 0.91008471727878626
1, -6.4809999999999999, 140.25899999999999, 0.73106575571087062, 0.50987870785270262, 0.6699404564189565, 0.40616004761031899
1, -6.2060000000000004, 106.76900000000001, 0.53372447693946934, 0.37074768369053263, 0.57538384035546342, 0.74509726807331533
0, -3.806, 85.771000000000001, 0.83275743131410507, 0.54638374819815971, 0.88524135043980601, 0.47462239987623389
0, -11.661, 100.15000000000001, 0.54793824120400858, 0.37479121926418446, 0.44304147498658442, 0.39143290816727822
0, -2.8380000000000001, 91.483000000000004, 0.84243148208119134, 0.52645822346398952, 0.93572703124068257, 0.083912238655318189
0, -6.9080000000000004, 116.98399999999999, 0.52883569789718798, 0.3431334973952383, 0.72834887312697694, 0.81056210052024935
0, -12.102, 161.79599999999999, 0.50373878994852328, 0.35929084897032304, 0.37734348592053268, 0.66878150306422546
1, -4.5069999999999997, 179.988, 0.7102033774028097, 0.51484987957315065, 0.48974490513310892, 0.42380124014746756
1, -5.6479999999999997, 88.019999999999996, 0.7394548738996426, 0.5133391958475938, 0.50928658322653531, 0.32933166582436468
1, -6.0330000000000004, 142.11600000000001, 0.80452352066971478, 0.58643337871816337, 0.74771115888034156, 0.54594251941231098
1, -3.028, 167.48599999999999, 0.85213618666680335, 0.78033411957342258, 0.81601399042039424, 0.73727193981618233
1, -6.9770000000000003, 90.198999999999998, 0.58990302226940117, 0.42069258786602759, 0.59329630381769161, 0.55074470879887016
