0, -12.81, 7, 218.33098000000001, 114.589, 0.6626702064875899, 0.37896980050165929, 4, 0.31143171277040266, 0.56785492219405687, 1992, 0.47457559394722165, 0.38500570090832947, 0.077930874389183002, 0.15364565528352123
1, -12.778, 4, 163.26485, 114.13500000000001, 0.59660238456008097, 0.39918628529591998, 1, 0.3434550082172127, 0.57655100922489044, 1989, 0.76744336710386274, 0.66379607923263251, 0.082579496011432829, 0.10971065745715392
0, -19.597000000000001, 5, 177.44934000000001, 172.22300000000001, 0.5432902428659292, 0.35199833790961566, 4, 0.26715171482702987, 0.57672231006016583, 2000, 0.17017001249452571, 0.1056063892980115, 0.035587201357628606, 0.11903159097552957
1, -6.4909999999999997, 7, 238.23627999999999, 97.980000000000004, 0.7126621633671405, 0.43069704628908106, 4, 0.45467092035465512, 0.57766509259349796, 2004, 0.77287614684956163, 0.76670747203062739, 0.18521817181122785, 0.33425773020801075
0, -13.119999999999999, 7, 134.922, 80.472999999999999, 0.90661915171054797, 0.56340356586949691, 3, 0.32412335250086233, 0.57197694520243503, 2006, 0.61845295283438473, 0.70220689629170019, 0.77806889030678583, 0.64723129608395225
1, -9.7840000000000007, 7, 273.08363000000003, 109.804, 0.58036709483668714, 0.35966299725443618, 4, 0.37026189450722968, 0.57781875472102828, 2008, 0.48155748719384128, 0.71564669216603849, 0.047493096858590877, 0.086460194224679807
0, -7.1719999999999997, 4, 411.68934000000002, 156.066, 0.61224481680935694, 0.31685325951533039, 4, 0.6191830258281158, 0.57962950251655176, 2005, 0.71476460738198622, 0.73724755051722712, 0.27303483036877241, 0.79310166969637197
0, -10.898999999999999, 2, 404.45341999999999, 131.50899999999999, 0.65236786418808645, 0.43796473314179241, 4, 0.402395777251005, 0.5777033702909472, 2004, 0.39954098471171934, 0.43569861555101186, 0.031932219680538887, 0.069657394872173803
0, -10.095000000000001, 2, 266.05669, 156.298, 0.50224502279555483, 0.21595870313725729, 4, 0.36885251319812734, 0.57132830358365527, 1971, 0.21648336866950701, 0.42404075975520888, 0.028580230441378751, 0.20918446264422172
1, -7.6280000000000001, 2, 262.89587, 145.99700000000001, 0.78046174877704066, 0.57427473051685607, 1, 0.27715945446487061, 0.6040239015765746, 2004, 0.71885596472252167, 0.26883024171321473, 0.053435161162390832, 0.35616861197294503
0, -20.282, 5, 184.31954999999999, 118.971, 0.54103342668842669, 0.42380844353697666, 4, 0.24249352830281418, 0.57881273952284062, 1996, 0.63450152048599562, 0.62597437295578051, 0.16636080233474554, 0.46545378595478276
1, -10.599, 0, 206.52363, 106.499, 0.49123842225944964, 0.34866476966572346, 1, 0.36731007780828384, 0.57975688278135729, 2009, 0.52817245781346933, 0.57092828638312065, 0.21772544367162988, 0.14977157141299491
1, -5.3440000000000003, 2, 271.54239999999999, 150.529, 0.62427435570532908, 0.41874108484416211, 3, 0.5802033200524167, 0.56597571355527077, 2005, 0.60997770025179887, 0.39171041819187385, 0.051378936044548573, 0.30025594048110893
1, -5.1520000000000001, 9, 105.84771000000001, 112.292, 0.70144175898241268, 0.50430772598232376, 1, 0.25824309473095647, 0.57480383960171222, 2001, 0.30514927907749606, 0.45533631749708525, 0.031160436805297176, 0.10179100123108867
1, -7.3860000000000001, 9, 238.68036000000001, 160.887, 0.64783484000582048, 0.47245177187094001, 4, 0.7584067992749276, 0.57434828365873969, 2007, 0.32465563600083452, 0.46109664979606396, 0.049713034485563246, 0.11127056881982235
0, -16.684999999999999, 1, 452.25751000000002, 168.035, 0.51066023628058421, 0.33377084516539263, 4, 0.39373359215022963, 0.57769350633609096, 1992, 0.11002454862959714, 0.51001636164248643, 0.02747676708784047, 0.1104881218975394
1, -14.866, 5, 43.388930000000002, 122.843, 0.79968979775944105, 0.54441458970794754, 5, 0.48422201040020652, 0.57086203630401711, 2005, 0.46691215661529067, 0.64943284853273364, 0.93304643194033132, 0.068670421787386873
1, -9.423, 1, 126.64118000000001, 122.47, 0.8093237930019529, 0.48801984168567314, 5, 0.74992827452160549, 0.57300425363378094, 1993, 0.1147787157530943, 0.50239148612250462, 0.031832520227552452, 0.09608100984144155
0, -7.5709999999999997, 5, 233.9522, 120.006, 0.57913543310782989, 0.4352392369542526, 4, 0.39688407215929511, 0.57611211974253596, 2009, 0.54408359233135295, 0.67120403271677009, 0.035511531069207181, 0.22833581580188031
0, -7.9770000000000003, 2, 243.98321999999999, 141.11799999999999, 0.67323869066031805, 0.47920455769377673, 4, 0.51787619260683615, 0.56372036756050481, 2006, 0.66170993429063463, 0.25664085456748859, 0.11893557934584986, 0.057824441276203641
1, -12.769, 1, 338.05016000000001, 71.031000000000006, 0.59279734626653147, 0.45362971806863289, 1, 0.4776041252184105, 0.57370550840053458, 2007, 0.83690943172502097, 0.6374800920987137, 0.94425879999794127, 0.90589412919301493
1, -6.452, 2, 203.31057000000001, 100.009, 0.59676443683147717, 0.4921879007529279, 5, 0.36614612178664757, 0.57793823676532186, 2009, 0.74629958399772622, 0.75185830898624872, 0.18389009158551001, 0.46758985588107566
0, -6.3730000000000002, 7, 234.39627999999999, 99.75, 0.55746021973934468, 0.38615163141325493, 1, 0.65643957048860435, 0.57480891981878313, 2007, 0.46797458815502346, 0.53072978035537699, 0.029831722107123593, 0.66210907444209222
0, -13.781000000000001, 10, 192.65261000000001, 160.011, 0.59728147790448594, 0.39846995990858641, 4, 0.26862516969016287, 0.58009573636779344, 1967, 0.53764277228569368, 0.54242883679571341, 0.029182159857852497, 0.066723751377223736
0, -10.016999999999999, 11, 341.36770999999999, 109.099, 0.52607728001674303, 0.37456025292704015, 4, 0.45082023382075964, 0.57630810528093701, 1997, 0.3980715206148861, 0.68263300197987542, 0.037615449764450304, 0.092765191953577852
0, -9.6910000000000007, 7, 334.18403999999998, 131.75200000000001, 0.67161063983589886, 0.42197396827851685, 4, 0.38617005697601825, 0.57524588250942998, 2004, 0.83413753069086516, 0.4054045422672149, 0.075383266062120813, 0.46748369392319994
1, -9.3089999999999993, 8, 166.86975000000001, 94.971000000000004, 0.77004069451581014, 0.54368110666128644, 4, 0.44684143562154999, 0.57852478156792386, 1998, 0.86301488614833055, 0.66143856097928899, 0.041382037276894656, 0.093546028137618878
1, -5.431, 6, 197.90322, 119.744, 0.83892431050711713, 0.60779275146284117, 1, 0.37326692877522544, 0.57626228566825521, 1971, 0.58891116312218605, 0.74437063684408822, 0.071632280752383759, 0.1010315493528572
0, -16.963000000000001, 11, 273.84118000000001, 87.581000000000003, 0.70111874441882749, 0.41544165582369219, 4, 0.37556002983899101, 0.56182547071600686, 1993, 0.41245309150550485, 0.60474968918376315, 0.39437620683632574, 0.96866564920566767
1, -6.2359999999999998, 4, 207.17669000000001, 117.027, 0.64451969178699353, 0.40561898198080898, 4, 0.38145986565532924, 0.57709239146568314, 2010, 0.74949659841971339, 0.35817355844709964, 0.084362430683284084, 0.28808338190323091
0, -20.343, 7, 320.52199999999999, 108.23399999999999, 0.43821309397873004, 0.32501837637078207, 1, 0.23731275807739322, 0.57043486583954361, 2000, 0.062461249138430638, 0.21402444970147078, 0.039288044290100077, 0.065128026248102294
1, -3.5899999999999999, 1, 237.73994999999999, 102.724, 0.82169731673946911, 0.60172975571002374, 4, 0.47378410187078684, 0.57322733367624024, 1997, 0.56294892931800888, 0.72866232429175137, 0.28016808796641762, 0.12848055148222848
1, -4.1040000000000001, 1, 285.09994999999998, 116.512, 0.91582325303310463, 0.66557661915889144, 4, 1.0593766894352348, 0.57671173259040964, 1985, 0.59592823291349617, 0.80207902021759647, 0.033207385036938708, 0.14247486035287218
0, -8.4890000000000008, 1, 281.86077, 100.98, 0.52727984284561791, 0.32066001716268466, 4, 0.54932659915056237, 0.58222119582717791, 2008, 0.46316631045045686, 0.53204376096333028, 0.028799858214240692, 0.071046874875253505
0, -3.6240000000000001, 3, 217.49506, 190.11600000000001, 0.85107300894954352, 0.59044927681216575, 4, 0.82875374374221245, 0.57076432915173314, 2005, 0.84171176581840279, 0.19799485287966856, 0.056502540813077484, 0.13159261879854287
1, -4.6600000000000001, 4, 207.09832, 154.35400000000001, 0.67939505142188683, 0.39096361173158528, 4, 0.9904716727868319, 0.57712700883807155, 2008, 0.41912741561165906, 0.52850292242867281, 0.025481232772176121, 0.16249193738619647
1, -8.2080000000000002, 0, 153.33832000000001, 128.02199999999999, 0.71332214654672055, 0.47361318937539909, 4, 0.26774018924344212, 0.57761287929881655, 2009, 0.2548999874758538, 0.66209845689741131, 0.033903018881891678, 0.095994351240324044
1, -7.3719999999999999, 7, 225.43628000000001, 84.373000000000005, 0.75829970380962297, 0.49362943781241375, 5, 0.44036204172505328, 0.5767609176793056, 1996, 0.3926256086263068, 0.76586738979315205, 0.028045549995220798, 0.10104331620887001
0, -24.219999999999999, 7, 292.17914000000002, 141.22900000000001, 0.6182968439727855, 0.37537481948688523, 4, 0.21329516993272704, 0.57312449472701554, 2002, 0.51737530607569959, 0.79167728984924235, 0.12898409275420492, 0.20859206910901854
0, -25.751999999999999, 7, 161.43628000000001, 91.888999999999996, 0.60388279243920417, 0.39428262114457113, 4, 0.2506817714713987, 0.57539847202005623, 2008, 0.55243860397673805, 0.51155282056325901, 0.032700729313162369, 0.24672607558258791
1, -15.911, 0, 146.02404000000001, 144.53800000000001, 0.50352366675406579, 0.35551592664204407, 4, 0.26206588253829388, 0.57945472184356317, 1967, 0.40226130926977677, 0.44633475609880741, 0.030452513792524005, 0.14996750056279212
0, -12.183, 11, 354.19382999999999, 135.56999999999999, 0.63092860767879988, 0.46155845195981815, 4, 0.3140512459128863, 0.57726433437021518, 2009, 0.69765537214337447, 0.64968503358065399, 0.045641301891298725, 0.040210182271825948
0, -5.4459999999999997, 7, 228.23138, 111.995, 0.44492641288342222, 0.3448144687039853, 4, 0.40912420874646394, 0.57645294245105738, 2003, 0.62840049624676397, 0.72564695740560925, 0.035208606770045614, 0.89679773287323861
0, -4.5209999999999999, 11, 255.32035999999999, 104.04000000000001, 0.65177265852617783, 0.52447718357687356, 4, 0.94206309277539824, 0.57455380066452055, 2002, 0.60896417697481331, 0.62000297220358391, 0.038156833128973777, 0.74415262701488427
1, -7.6769999999999996, 9, 283.61097999999998, 85.897000000000006, 0.57168162657452981, 0.54000775020993286, 4, 0.59949982304569915, 0.57723386055177162, 2003, 0.54269165491310567, 0.59914843177087884, 0.37094570041104302, 0.097134471113059298
1, -6.2919999999999998, 1, 286.53669000000002, 98.513000000000005, 0.49145852045653943, 0.38104410929666099, 4, 0.80675760932591278, 0.57538082386025802, 2001, 0.77076313010839193, 0.5249906735110117, 0.070663888305475875, 0.18704809784214793
1, -5.1299999999999999, 6, 166.32118, 81.418999999999997, 0.67268059288353865, 0.47638910882585617, 4, 0.79747450945774601, 0.56565853459132232, 1991, 0.72678907463037812, 0.43382607736905887, 0.054463342093599765, 0.18423319443018818
0, -14.18, 0, 234.73587000000001, 120.04900000000001, 0.48585559567318048, 0.362960597112094, 4, 0.37083264481827466, 0.57503073930144188, 2004, 0.6115982477041858, 0.60133076904472937, 0.04287238770904217, 0.39147301702284798
1, -9.5310000000000006, 8, 225.41015999999999, 130.67699999999999, 0.70901052510290952, 0.5535661720707804, 4, 0.22308615261409914, 0.56102737704459849, 1994, 0.71274313206840378, 0.22336290861960337, 0.08065756119908768, 0.38438700542818127
1, -7.3559999999999999, 7, 250.3571, 125.783, 0.82243282937005036, 0.53130331856526125, 4, 0.47802431515045668, 0.57580665819475829, 1980, 0.48622196668579998, 0.7191021382933227, 0.027297112711001159, 0.048494865544799801
1, -5.3040000000000003, 10, 223.52933999999999, 111.004, 0.94732750663496446, 0.63128950758546032, 4, 0.88258574716614735, 0.5779875397005596, 2000, 0.63091050200426357, 0.80080393287861407, 0.048678373224939231, 0.67077001067690178
0, -8.3010000000000002, 10, 333.322, 73.545000000000002, 0.49030398037367301, 0.33441527067536053, 3, 0.49485231739351843, 0.5676366813570668, 1971, 0.48346680181259805, 0.52909504139510144, 0.025864211908492363, 0.13462618155853237
1, -11.359, 11, 324.70159000000001, 167.84100000000001, 0.62039205589292901, 0.39066052272287177, 4, 0.4455960326301428, 0.57802846761301419, 1969, 0.5284561117966694, 0.3496600494854154, 0.058336332916308131, 0.1565043162794878
1, -13.227, 9, 52.009340000000002, 78.382000000000005, 0.69541651904189394, 0.41211049520526744, 3, 0.47494197767075402, 0.57269532480033658, 2005, 0.36977855559164252, 0.75569288013988634, 0.22976874531832786, 0.12350610114119104
0, -9.6500000000000004, 2, 158.45831999999999, 95.036000000000001, 0.63611920714314996, 0.3634995771359894, 4, 0.40985186796741352, 0.58396866916487189, 2005, 0.38325282341730088, 0.73295593869960451, 0.041128673794090631, 0.15340938271694798
1, -4.8529999999999998, 1, 285.49178999999998, 91.100999999999999, 0.60447900697185153, 0.39048953512187623, 4, 0.84854494149334092, 0.57735140941125906, 2005, 0.3978421745030376, 0.79638429095989305, 0.051377580888149366, 0.43537065326312735
0, -11.814, 5, 248.78975, 128.59800000000001, 0.68338851668898926, 0.46311833992977769, 1, 0.13648452913073508, 0.56623269487808947, 1989, 0.43468231655066275, 0.46826998766098593, 0.030249988650067117, 0.11809190195669565
0, -8.4049999999999994, 6, 247.32688999999999, 90.665999999999997, 0.59069291794716228, 0.45281783769711387, 4, 0.49607628936350645, 0.57490155738994542, 2005, 0.21371258969376752, 0.30998449489142105, 0.030605866595619868, 0.35491432648878507
0, -16.937000000000001, 4, 201.09016, 79.530000000000001, 0.57142280158660208, 0.42335610609447943, 5, 0.27754226881604388, 0.57465912095967486, 1999, 0.45298984291874611, 0.59927392873286189, 0.11639762066535692, 0.87079629833052552
1, -2.5990000000000002, 9, 218.61832000000001, 200.06100000000001, 0.7102033774028097, 0.51484987957315065, 4, 0.3098084215417557, 0.57735947167710111, 1999, 0.81938274689368717, 0.29093845820447811, 0.15598149811988765, 0.28049752799069283
1, -9.1479999999999997, 0, 267.20607999999999, 150.84800000000001, 0.89993495223173159, 0.68365806020237496, 3, 0.3694847167121238, 0.57859010777308073, 1997, 0.274924345819058, 0.59077070009653443, 0.040297509598249626, 0.36128996451084294
1, -7.2320000000000002, 6, 305.34485000000001, 118.05200000000001, 0.61254300366870351, 0.45966046322159376, 4, 0.51324535836621987, 0.57934745889444228, 2006, 0.4495981183349832, 0.74860454595936221, 0.065375442445263721, 0.64672285798096119
1, -3.7530000000000001, 6, 212.29669000000001, 85.028999999999996, 0.75507715107202378, 0.56376375228232445, 4, 1.2142559437512024, 0.57319900167348747, 2005, 0.28861448489683711, 0.57067288821002937, 0.033571798888944682, 0.12131769987924909
1, -7.9740000000000002, 10, 222.09261000000001, 106.76900000000001, 0.82231623597884096, 0.5088131950100051, 4, 0.44849472575089661, 0.57214697573959072, 1998, 0.13414053657813982, 0.34923250934683259, 0.0291246305810961, 0.33032167729432682
0, -4.1340000000000003, 0, 171.80689000000001, 167.95400000000001, 0.59322673485020838, 0.3635638516604679, 1, 0.60639739997095665, 0.57706224555699082, 2006, 0.57742636885297549, 0.57727772836606328, 0.078019963214570776, 0.1066591074963938
1, -1.6220000000000001, 11, 242.52036000000001, 88.043000000000006, 0.84537330381221409, 0.5344297136566577, 4, 1.0146453422374935, 0.57975811268951849, 2003, 0.76869393806837216, 0.75995857900785047, 0.19918095229149252, 0.079471696168550571
1, -4.0019999999999998, 4, 271.85586999999998, 120.119, 0.72486448151963379, 0.52444947071343506, 4, 0.62432780521191211, 0.57568371112008154, 2008, 0.68724689121754312, 0.69827507861202287, 0.059193855992056732, 0.089249059879136394
0, -5.0250000000000004, 6, 218.61832000000001, 157.90899999999999, 0.55319423352061003, 0.35980722500277096, 4, 0.46633245462846229, 0.57694065670453332, 2006, 0.77521109421275058, 0.76596000299945943, 0.18891264944172181, 0.094887314497404715
0, -9.1910000000000007, 5, 212.21832000000001, 159.702, 0.4866791431655032, 0.36250143392097245, 1, 0.25231820968875518, 0.57015915024062347, 1998, 0.63917995669831384, 0.36244569578241559, 0.051534370857502898, 0.32326946729038197
1, -4.0220000000000002, 11, 174.602, 142.00999999999999, 0.81831935913889431, 0.66729459564346905, 4, 0.86846655815444507, 0.57829523364105029, 2004, 0.47667473399928934, 0.82761619624563498, 0.091372767470545013, 0.1578053835735666
0, -18.152000000000001, 10, 362.60525999999999, 116.005, 0.53285050234071396, 0.30293047062451028, 4, 0.40439474734785669, 0.57511380589642302, 2003, 0.32246195544861572, 0.71146498928189128, 0.028995290927755046, 0.10331289060647361
1, -29.75, 4, 197.19791000000001, 127.782, 0.64519233874676607, 0.47122432991900803, 4, 0.1515511725041494, 0.57817210011214359, 2000, 0.45617694960945737, 0.79335526151488978, 0.039143335533650514, 0.17747356897386526
0, -7.1619999999999999, 3, 177.94567000000001, 118.83499999999999, 0.36061366996779365, 0.0, 1, 0.54826823278038905, 0.57295842600315505, 2006, 0.70669327855272535, 0.7212875467727986, 0.034597144038044647, 0.11125255027942246
0, -11.156000000000001, 6, 189.57015999999999, 67.903999999999996, 0.51079801051154561, 0.35223551654624485, 4, 0.44684200481187436, 0.57696630657619363, 2005, 0.10253178561713576, 0.44158842451682251, 0.035513390718613702, 0.11028357998114202
